time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
104.09,-0.235989,2.05005,-0.537744,321.3971,171.3794,88.21747
104.1066,-0.235989,2.05005,-0.537744,321.3971,171.3794,88.21747
104.1198,-0.235989,2.05005,-0.537744,321.3971,171.3794,88.21747
104.14,-0.235989,2.05005,-0.537744,321.3971,171.3794,88.21747
104.154,-0.235989,2.05005,-0.537744,321.3971,171.3794,88.21747
104.1689,-0.235989,2.05005,-0.537744,321.3214,171.4586,88.20232
104.1862,-0.235989,2.05005,-0.537744,321.3971,171.3794,88.29072
104.2041,-0.235989,2.05005,-0.537744,321.3971,171.3794,88.21747
104.2219,-0.235989,2.05005,-0.537744,321.3946,171.4622,88.20007
104.2425,-0.235989,2.05005,-0.537744,321.3946,171.4622,88.20007
104.2563,-0.235989,2.05005,-0.537744,321.3946,171.4622,88.20007
104.2687,-0.235989,2.05005,-0.537744,321.3946,171.4622,88.20007
104.2858,-0.235989,2.05005,-0.537744,321.3214,171.4586,88.20232
104.3032,-0.235989,2.05005,-0.537744,321.3214,171.4586,88.20232
104.3205,-0.235989,2.05005,-0.537744,321.3971,171.3794,88.29072
104.3356,-0.235989,2.05005,-0.537744,321.3971,171.3794,88.29072
104.3521,-0.226916,2.05005,-0.538029,321.2532,171.2186,88.31269
104.3711,-0.223891,2.05005,-0.538122,321.2532,171.195,88.3127
104.3857,-0.223891,2.05005,-0.538122,321.1775,171.2742,88.2243
104.4025,-0.223891,2.05005,-0.538122,321.1826,171.1085,88.33244
104.4198,-0.223891,2.05005,-0.538122,321.1826,171.1085,88.33244
104.4347,-0.226916,2.05005,-0.538029,321.1068,171.2112,88.24406
104.4518,-0.226916,2.05005,-0.538029,321.1068,171.2112,88.31731
104.4678,-0.22994,2.05005,-0.537935,321.0337,171.2311,88.31963
104.4838,-0.22994,2.05005,-0.537935,321.1068,171.2348,88.3173
104.5021,-0.22994,2.05005,-0.537935,321.1068,171.2348,88.3173
104.5183,-0.22994,2.05005,-0.537935,321.1068,171.2348,88.3173
104.535,-0.22994,2.05005,-0.537935,321.18,171.2385,88.315
